613.20996000 397.00000000 0.00000000 299.40249300 -4.96955986 -3.60603251 101340.00000000 0.01395719
457.46000000 394.00000000 0.00000000 298.99249300 -1.16616236 5.67979386 101350.00000000 0.01361881
288.36000000 405.00000000 0.00000000 298.56249300 4.64368434 1.97893633 101350.00000000 0.01347586
119.25999500 397.00000000 0.00000000 297.85249400 -4.08135118 0.05072498 101370.00000000 0.01388246
6.23000000 394.00000000 0.00000000 297.34249300 1.51118641 -3.12511002 101380.00000000 0.01402601
0.00000000 377.00000000 0.00000000 297.28249400 1.02666462 2.69739865 101410.00000000 0.01359539
0.00000000 375.00000000 0.00000000 296.48249300 -1.41174946 1.70498170 101530.00000000 0.01186505
0.00000000 381.00000000 0.00000000 295.99249300 -0.10156696 0.52885169 101530.00000000 0.01151619
0.00000000 370.00000000 0.00000000 296.12249200 0.41111908 0.03132241 101600.00000000 0.01159980
0.00000000 363.00000000 0.00000000 295.98249300 1.05624627 -1.43329810 101560.00000000 0.01098712
0.00000000 358.00000000 0.00000000 295.49249300 2.78785438 0.55485896 101560.00000000 0.01083072
0.00000000 355.00000000 0.00000000 294.69249400 -0.38176486 3.80975806 101550.00000000 0.01143087
0.00000000 365.00000000 0.00000000 294.97249300 -4.57256099 0.90646710 101590.00000000 0.01178761
2.67000000 360.00000000 0.00000000 295.29249200 -0.38961224 3.94312083 101620.00000000 0.01152071
94.34000000 361.00000000 0.00000000 294.90249300 -0.86099840 -2.49573279 101670.00000000 0.00914293
156.64000000 355.00000000 0.00000000 294.81249300 0.75611865 2.35760138 101710.00000000 0.00860804
251.87000000 368.00000000 0.00000000 295.47249300 -2.57145174 1.63328978 101740.00000000 0.00912772
315.06000000 361.00000000 0.00000000 294.90249300 -0.70351181 -3.89936799 101780.00000000 0.01090719
439.66000000 364.00000000 0.00002778 294.13249200 2.83072801 -3.76788779 101800.00000000 0.01132311
329.30000000 368.00000000 0.00000000 294.79249200 -4.28897988 2.26597738 101780.00000000 0.01131485
579.39000000 369.00000000 0.00000000 295.92249300 7.01818141 0.48489950 101790.00000000 0.01178147
543.79000000 365.00000000 0.00000000 296.13249200 -5.10846434 -6.16713730 101770.00000000 0.01193574
498.40000000 359.00000000 0.00000000 296.26249400 8.10299359 -2.72607829 101800.00000000 0.01202710
447.66998000 345.00000000 0.00000000 296.02249400 -6.13013166 -5.54540247 101800.00000000 0.01167943
316.84000000 367.00000000 0.00000000 295.71249200 7.42712588 -2.57250821 101800.00000000 0.01078182
284.80000000 361.00000000 0.00000000 295.95249200 -6.72615263 3.16367945 101810.00000000 0.01025191
206.48000000 369.00000000 0.00000000 295.65249300 -0.96699301 6.95448948 101780.00000000 0.00973122
58.73999800 381.00000000 0.00000000 295.58249300 -0.88986576 6.73261736 101820.00000000 0.00934996
4.45000000 381.00000000 0.00000000 295.64249300 5.86440681 1.81623904 101860.00000000 0.00904373
0.00000000 370.00000000 0.00000000 295.30249300 4.82390006 -2.88790289 101920.00000000 0.00901720
0.00000000 361.00000000 0.00000000 294.93249400 1.67962957 -4.93749318 102000.00000000 0.00896895
0.00000000 391.00000000 0.00000000 294.03249400 4.65542035 -0.35645939 102000.00000000 0.00939937
0.00000000 384.00000000 0.00000000 293.02249400 3.17106890 2.25262547 102040.00000000 0.00954027
0.00000000 389.00000000 0.00000000 292.93249400 3.43856843 -0.65287311 102050.00000000 0.00934354
0.00000000 383.00000000 0.00000000 292.96249200 -3.41637270 0.83570197 102000.00000000 0.00965113
0.00000000 395.00000000 0.00000000 293.15249300 -1.51722426 4.23769150 102000.00000000 0.01005513
0.00000000 397.00000000 0.00000000 293.42249300 -6.18674032 -0.56942024 102000.00000000 0.01007858
3.56000000 400.00000000 0.00000000 293.27249400 -4.49575388 -4.24242754 102000.00000000 0.00969384
56.96000000 383.00000000 0.00000000 293.38249200 0.03211225 6.20072240 102010.00000000 0.00902713
240.30000000 361.00000000 0.00000000 293.82249300 -7.32404051 -1.91008674 102050.00000000 0.00942381
256.32000000 357.00000000 0.00000000 293.52249400 6.27199872 -3.62105288 102090.00000000 0.00924640
631.89996000 367.00000000 0.00000000 294.30249300 4.40540944 -5.05493548 102120.00000000 0.00908177
758.27997000 360.00000000 0.00000000 294.77249400 6.08837422 -0.42626168 102120.00000000 0.00902997
853.51000000 369.00000000 0.00000000 295.22249300 5.76995490 -0.74674197 102080.00000000 0.00912276
553.58000000 362.00000000 0.00000000 295.69249400 5.04726161 3.77029844 101990.00000000 0.00956601
566.93000000 363.00000000 0.00000000 295.77249400 -5.33385947 -1.92871353 101970.00000000 0.00944511
375.58000000 356.00000000 0.00000000 295.92249300 4.69632608 -2.34617173 101970.00000000 0.00901850
283.02000000 369.00000000 0.00000000 295.55249300 -4.80019160 -0.49815701 101960.00000000 0.00898526
223.39000000 363.00000000 0.00000000 295.48249300 -4.68684025 1.15478448 101950.00000000 0.00928104
258.99000000 363.00000000 0.00000000 295.66249300 -2.13529894 -5.17402125 101930.00000000 0.00972276
78.32000000 353.00000000 0.00011111 294.61249400 -3.49045698 4.48739479 101920.00000000 0.01069935
30.26000000 358.00000000 0.00013889 293.62249200 3.39443891 -2.77268497 102000.00000000 0.01080007
0.89000000 374.00000000 0.00016667 293.33249300 -2.82025464 1.86980287 102030.00000000 0.01045775
0.00000000 368.00000000 0.00002778 292.87249200 -1.83640361 -1.45176464 102120.00000000 0.01001120
0.00000000 371.00000000 0.00000000 292.59249300 1.27590514 1.64379598 102200.00000000 0.00996903
0.00000000 356.00000000 0.00000000 292.49249300 0.93644689 1.17603868 102190.00000000 0.00976937
0.00000000 352.00000000 0.00000000 292.33249300 0.73765586 1.07511090 102230.00000000 0.00870986
0.00000000 340.00000000 0.00000000 291.32249300 -1.91783145 0.56738218 102210.00000000 0.00804700
0.00000000 367.00000000 0.00000000 290.34249300 -1.84538612 1.88800171 102220.00000000 0.00720008
0.00000000 346.00000000 0.00000000 289.03249200 -1.38647507 -3.05412588 102180.00000000 0.00651361
0.00000000 355.00000000 0.00000000 289.36249200 0.16229367 3.71263501 102180.00000000 0.00574771
5.34000000 363.00000000 0.00000000 289.62249200 -1.19155874 3.26039670 102160.00000000 0.00584524
67.64000000 345.00000000 0.00000000 290.98249300 -2.42540326 -0.67632772 102180.00000000 0.00674814
124.60000000 349.00000000 0.00000000 292.25249300 -1.46266718 -0.38807787 102210.00000000 0.00744355
165.54000000 343.00000000 0.00000000 293.25249300 0.47180526 -0.47686458 102240.00000000 0.00792063
226.06000000 346.00000000 0.00000000 294.09249300 0.70170667 1.88350941 102270.00000000 0.00849399
391.60000000 352.00000000 0.00000000 294.64249300 1.51482212 -2.93348145 102270.00000000 0.00910262
584.73000000 354.00000000 0.00000000 295.94249400 3.36484085 2.51353212 102240.00000000 0.00968919
801.00000000 349.00000000 0.00000000 297.88249200 6.72006195 1.92113599 102230.00000000 0.01089773
845.50000000 355.00000000 0.00000000 298.52249400 0.31759368 -6.96987347 102180.00000000 0.00973020
845.50000000 357.00000000 0.00000000 298.42249300 5.18985732 -5.24550994 102140.00000000 0.00947739
751.16000000 351.00000000 0.00000000 298.16249300 4.87532107 -4.92760081 102090.00000000 0.00972688
623.00000000 350.00000000 0.00000000 297.86249400 6.10894446 2.11914941 102100.00000000 0.00974458
465.47000000 349.00000000 0.00000000 297.47249300 -3.69649753 4.65036611 102030.00000000 0.00971302
291.91998000 351.00000000 0.00000000 296.83249300 -1.63068096 -4.84157813 102030.00000000 0.00988708
119.25999500 350.00000000 0.00000000 295.90249300 -4.13325707 0.60513119 102040.00000000 0.01019751
5.34000000 343.00000000 0.00000000 295.01249400 2.06678938 2.50167608 102040.00000000 0.01127739
0.00000000 341.00000000 0.00000000 294.40249300 0.90934390 -2.06472599 102090.00000000 0.01194961
0.00000000 340.00000000 0.00000000 293.66249300 -1.53376907 1.17369164 102160.00000000 0.01215243
0.00000000 339.00000000 0.00000000 292.81249300 2.11198498 -1.33772922 102130.00000000 0.01181187
0.00000000 339.00000000 0.00000000 292.37249200 -1.11859104 2.52957587 102170.00000000 0.01162391
0.00000000 338.00000000 0.00000000 292.00249300 -2.66215534 0.80182858 102180.00000000 0.01149018
0.00000000 337.00000000 0.00000000 291.60249400 2.85278311 -0.76264509 102160.00000000 0.01146879
0.00000000 336.00000000 0.00000000 291.42249300 2.89706551 -0.32712503 102130.00000000 0.01095323
0.00000000 338.00000000 0.00000000 291.38249200 2.45022430 0.86971392 102130.00000000 0.01040818
7.12000000 345.00000000 0.00000000 291.59249300 -1.68982721 1.42985424 102130.00000000 0.01028506
128.16000000 353.00000000 0.00000000 293.18249400 -0.76713255 0.22695287 102140.00000000 0.01006005
158.42000000 361.00000000 0.00000000 294.09249300 0.75962218 -0.95549680 102150.00000000 0.01094991
325.74000000 335.00000000 0.00000000 295.42249300 -2.88843045 -0.89273165 102160.00000000 0.01121881
616.77000000 346.00000000 0.00000000 296.23249300 2.27414122 -2.65109088 102190.00000000 0.01004085
755.61000000 350.00000000 0.00000000 297.05249300 -0.30890586 -3.84767179 102170.00000000 0.00890832
848.17000000 362.00000000 0.00000000 297.58249300 2.34050109 -3.72183435 102080.00000000 0.00845045
889.11000000 363.00000000 0.00000000 298.50249300 -5.25363945 1.06267051 102080.00000000 0.01232842
887.32996000 375.00000000 0.00000000 298.58249300 -4.03538448 4.10434770 102040.00000000 0.01259391
838.38000000 373.00000000 0.00000000 298.49249300 -4.00959021 -4.44220453 102020.00000000 0.01252870
744.93000000 381.00000000 0.00000000 298.08249300 -0.17961754 -5.94539572 101980.00000000 0.01242476
615.88000000 380.00000000 0.00000000 297.36249400 1.38929753 4.89896385 101980.00000000 0.01114882
459.24000000 374.00000000 0.00000000 296.87249200 3.09256164 -2.51317761 101940.00000000 0.01046438
287.47000000 371.00000000 0.00000000 296.26249400 -2.36655881 -1.91034032 101920.00000000 0.01043600
115.70000000 369.00000000 0.00000000 295.57249300 -1.03356629 -1.83077590 101950.00000000 0.01050624
4.45000000 373.00000000 0.00000000 295.22249300 0.14976042 1.49250510 101960.00000000 0.01061092
0.00000000 372.00000000 0.00000000 295.04249200 -0.33174686 -1.29226312 102000.00000000 0.01081508
0.00000000 360.00000000 0.00000000 294.58249300 -0.01811257 1.76908770 102040.00000000 0.01114073
0.00000000 356.00000000 0.00000000 293.78249400 -1.89679954 -1.69768989 101980.00000000 0.01151202
0.00000000 350.00000000 0.00000000 293.47249300 -1.96901097 -2.70055404 102000.00000000 0.01188091
0.00000000 347.00000000 0.00000000 293.33249300 3.30394269 1.87988311 101980.00000000 0.01221967
0.00000000 346.00000000 0.00000000 292.72249300 3.02594719 -1.99340023 101960.00000000 0.01120121
0.00000000 344.00000000 0.00000000 292.73249300 0.16229367 3.71263501 101910.00000000 0.01064944
0.00000000 342.00000000 0.00000000 292.67249300 -2.88254441 -2.51812160 101900.00000000 0.01032961
7.12000000 340.00000000 0.00000000 292.90249300 3.32862408 -1.69713216 101880.00000000 0.00962645
126.38000000 338.00000000 0.00000000 294.92249300 -1.14306377 2.16873340 101920.00000000 0.00913159
299.93000000 338.00000000 0.00000000 297.49249300 -1.96680252 0.98574229 101960.00000000 0.00879074
471.69998000 338.00000000 0.00000000 297.93249400 -4.07169935 0.03553928 101970.00000000 0.00863941
626.56000000 346.00000000 0.00000000 298.19249400 -1.09657861 4.35861374 101990.00000000 0.01034291
752.94000000 353.00000000 0.00000000 298.54249200 -4.74867704 0.54778436 102010.00000000 0.01015892
843.72000000 359.00000000 0.00000000 298.77249400 -3.91869558 3.13907987 101980.00000000 0.01009926
890.00000000 363.00000000 0.00000000 299.83249300 -2.36741538 4.29480443 101990.00000000 0.01183834
889.11000000 366.00000000 0.00000000 299.78249400 -0.24432800 -4.89798928 101990.00000000 0.01180331
841.05000000 368.00000000 0.00000000 299.78249400 2.73230571 4.09688939 101980.00000000 0.01180448
747.60000000 369.00000000 0.00000000 299.57249300 3.74865841 -2.64717955 101970.00000000 0.01165947
619.44000000 366.00000000 0.00000000 299.18249400 1.78351435 -3.88575241 101950.00000000 0.01181180
461.91000000 363.00000000 0.00000000 298.50249300 -0.66568604 3.74924804 101930.00000000 0.01254736
290.13998000 359.00000000 0.00000000 297.50249300 0.78868022 3.19342800 101910.00000000 0.01295211
116.59000000 355.00000000 0.00000000 296.39249300 -2.58593848 0.20717779 101920.00000000 0.01334662
4.45000000 353.00000000 0.00000000 295.73249300 -0.92542267 1.84217066 101920.00000000 0.01349989
0.00000000 349.00000000 0.00000000 295.25249300 -1.40139613 -0.53487245 101960.00000000 0.01343343
0.00000000 346.00000000 0.00000000 294.75249300 -0.78511639 0.45121190 102050.00000000 0.01349483
0.00000000 344.00000000 0.00000000 294.13249200 0.48491602 -0.15765927 102070.00000000 0.01375509
0.00000000 341.00000000 0.00000000 293.78249400 -0.87362843 0.29457318 102100.00000000 0.01360630
0.00000000 338.00000000 0.00000000 293.44249400 0.43680538 -0.98954586 102100.00000000 0.01346908
0.00000000 335.00000000 0.00000000 293.06249300 -0.37286368 0.84319196 102070.00000000 0.01330159
0.00000000 332.00000000 0.00000000 292.42249300 0.35268989 -0.52498549 102040.00000000 0.01305987
0.00000000 329.00000000 0.00000000 291.99249300 0.08802297 -0.49219098 102020.00000000 0.01271399
4.45000000 326.00000000 0.00000000 292.00249300 0.03520919 -0.19687638 102020.00000000 0.01272200
108.58000000 324.00000000 0.00000000 292.66249300 -0.48447634 -0.23512260 102020.00000000 0.01227620
299.04000000 324.00000000 0.00000000 293.79249200 1.14533331 0.21957090 102040.00000000 0.01151235
472.59000000 331.00000000 0.00000000 294.79249200 -0.87362520 -2.10873879 102060.00000000 0.01160369
630.12000000 334.00000000 0.00000000 295.29249200 -1.03235294 -3.14710157 102100.00000000 0.01196115
754.72000000 341.00000000 0.00000000 295.77249400 -3.59903675 1.59277541 102110.00000000 0.01214686
844.61000000 344.00000000 0.00000000 296.08249300 0.45609292 -4.32226498 102120.00000000 0.01220460
907.80000000 347.00000000 0.00000000 298.72249300 -5.38515213 -0.01138592 102120.00000000 0.01248685
907.80000000 348.00000000 0.00000000 298.78249400 -1.53959780 5.23542163 102090.00000000 0.01233172
858.85000000 348.00000000 0.00000000 298.82249300 -0.00072317 5.14198412 102070.00000000 0.01215949
763.62000000 346.00000000 0.00000000 298.64249300 -2.54656480 4.24205188 102030.00000000 0.01203413
631.89996000 344.00000000 0.00000000 298.40249300 -2.33435106 3.88854753 102020.00000000 0.01206283
470.81000000 341.00000000 0.00000000 297.95249200 -0.30890586 -3.84767179 101990.00000000 0.01193883
295.47998000 340.00000000 0.00000000 297.26249400 2.09809133 2.23785920 101970.00000000 0.01219929
118.36999500 339.00000000 0.00000000 296.36249400 2.11752163 -0.57105345 101960.00000000 0.01225781
4.45000000 338.00000000 0.00000000 295.71249200 1.47367231 -0.27980278 101980.00000000 0.01228747
0.00000000 334.00000000 0.00000000 295.19249400 -0.07698141 -0.75767659 101990.00000000 0.01255795
0.00000000 331.00000000 0.00000000 294.70249200 -0.84654650 0.11558133 102050.00000000 0.01265582
0.00000000 328.00000000 0.00000000 294.12249200 -1.74725687 0.58914635 102080.00000000 0.01220663
0.00000000 326.00000000 0.00000000 293.21249200 1.38448154 1.81747378 102050.00000000 0.01124858
0.00000000 324.00000000 0.00000000 292.69249400 1.44371313 -1.88034331 102040.00000000 0.00920545
0.00000000 321.00000000 0.00000000 292.56249300 -0.59131523 -2.31091849 101970.00000000 0.00802428
0.00000000 319.00000000 0.00000000 292.24249300 2.41503874 0.35719439 101950.00000000 0.00800298
0.00000000 317.00000000 0.00000000 292.23249300 -2.46596071 -0.13797192 101920.00000000 0.00677492
6.23000000 315.00000000 0.00000000 292.22249300 1.61329786 2.09219254 101910.00000000 0.00541262
127.27000000 315.00000000 0.00000000 293.59249300 -1.88943214 -1.21657132 101920.00000000 0.00530273
306.16000000 318.00000000 0.00000000 296.94249400 -0.79298678 -0.22621216 101930.00000000 0.00614472
484.16000000 329.00000000 0.00000000 298.91249300 1.16384770 1.51507695 101940.00000000 0.00670993
644.36000000 333.00000000 0.00000000 299.52249400 3.08367042 -0.90607840 101950.00000000 0.00780389
773.41000000 340.00000000 0.00000000 299.35249400 -3.71744097 1.83047363 101960.00000000 0.00961486
865.07996000 347.00000000 0.00000000 299.33249300 -0.29644218 4.72886022 101930.00000000 0.01149891
906.01996000 349.00000000 0.00000000 301.12249200 3.49154328 4.54523106 101920.00000000 0.01184682
905.13000000 353.00000000 0.00000000 301.59249300 -5.78553154 1.93329378 101880.00000000 0.01146079
856.18000000 354.00000000 0.00000000 301.82249300 -5.88502738 2.14626316 101890.00000000 0.01088395
761.83997000 354.00000000 0.00000000 301.73249300 -4.86239866 -3.75993008 101830.00000000 0.01059106
630.12000000 353.00000000 0.00000000 301.36249400 -4.82332404 -3.40815852 101830.00000000 0.01012747
469.91998000 353.00000000 0.00000000 300.65249300 4.01714283 3.58644150 101810.00000000 0.00994351
293.69998000 351.00000000 0.00000000 299.46249200 1.29018340 -4.36181428 101780.00000000 0.01033133
116.59000000 348.00000000 0.00000000 298.03249400 -3.57123219 0.54433478 101820.00000000 0.01123599
3.56000000 347.00000000 0.00000000 296.66249300 2.68782478 -0.27494982 101810.00000000 0.01304203
0.00000000 342.00000000 0.00000000 295.91249300 -1.34121674 1.15807487 101820.00000000 0.01297433
